0.20511068836443344,0.3999999999999997,0.7100000000000003,-0.5000000000000001
0.23053654417969688,0.3999999999999997,0.7100000000000003,-0.40000000000000013
0.20381343476158248,0.3999999999999997,0.7100000000000003,-0.30000000000000016
0.2519396424373799,0.3999999999999997,0.7100000000000003,-0.20000000000000018
0.23613631280121453,0.3999999999999997,0.7100000000000003,-0.1000000000000002
0.213190615504418,0.3999999999999997,0.7100000000000003,-2.220446049250313e-16
0.2224659800935199,0.3999999999999997,0.7100000000000003,0.09999999999999964
0.22498160115106658,0.3999999999999997,0.7100000000000003,0.19999999999999973
0.20728657711976153,0.3999999999999997,0.7100000000000003,0.2999999999999998
0.2334779133808774,0.3999999999999997,0.7100000000000003,0.3999999999999997
0.21037802907509554,0.3999999999999997,0.7100000000000003,0.49999999999999956
0.20686897713998587,0.3999999999999997,0.7100000000000003,0.5999999999999996
0.2153897192271271,0.3999999999999997,0.7100000000000003,0.6999999999999997
0.2257163575391839,0.3999999999999997,0.7100000000000003,0.7999999999999996
0.2048943495975167,0.3999999999999997,0.7100000000000003,0.8999999999999995
0.23631635357747954,0.3999999999999997,0.7200000000000003,-1.0
0.2185531464109701,0.3999999999999997,0.7200000000000003,-0.9
0.22369342442006337,0.3999999999999997,0.7200000000000003,-0.8
0.21982811392567977,0.3999999999999997,0.7200000000000003,-0.7000000000000001
0.22472337321783073,0.3999999999999997,0.7200000000000003,-0.6000000000000001
0.2191389626199145,0.3999999999999997,0.7200000000000003,-0.5000000000000001
0.2269470507657428,0.3999999999999997,0.7200000000000003,-0.40000000000000013
0.20824659807800497,0.3999999999999997,0.7200000000000003,-0.30000000000000016
0.22052033943488655,0.3999999999999997,0.7200000000000003,-0.20000000000000018
0.19692492232178746,0.3999999999999997,0.7200000000000003,-0.1000000000000002
0.22361408488098206,0.3999999999999997,0.7200000000000003,-2.220446049250313e-16
0.20151550432433699,0.3999999999999997,0.7200000000000003,0.09999999999999964
0.22727894005966404,0.3999999999999997,0.7200000000000003,0.19999999999999973
0.2105271049210951,0.3999999999999997,0.7200000000000003,0.2999999999999998
0.23551818861271342,0.3999999999999997,0.7200000000000003,0.3999999999999997
0.21444411978496802,0.3999999999999997,0.7200000000000003,0.49999999999999956
0.22134355385230986,0.3999999999999997,0.7200000000000003,0.5999999999999996
0.20968242988872232,0.3999999999999997,0.7200000000000003,0.6999999999999997
0.2189370006391508,0.3999999999999997,0.7200000000000003,0.7999999999999996
0.19716628772533507,0.3999999999999997,0.7200000000000003,0.8999999999999995
0.20894349282232927,0.3999999999999997,0.7300000000000003,-1.0
0.2072167018616832,0.3999999999999997,0.7300000000000003,-0.9
0.21157894830160567,0.3999999999999997,0.7300000000000003,-0.8
0.19820251767485617,0.3999999999999997,0.7300000000000003,-0.7000000000000001
0.21356066082728087,0.3999999999999997,0.7300000000000003,-0.6000000000000001
0.20297372754510476,0.3999999999999997,0.7300000000000003,-0.5000000000000001
0.22967114603955557,0.3999999999999997,0.7300000000000003,-0.40000000000000013
0.22902287783750336,0.3999999999999997,0.7300000000000003,-0.30000000000000016
0.22943418913663413,0.3999999999999997,0.7300000000000003,-0.20000000000000018
0.2001751187162732,0.3999999999999997,0.7300000000000003,-0.1000000000000002
0.20380738342602028,0.3999999999999997,0.7300000000000003,-2.220446049250313e-16
0.20863405078130218,0.3999999999999997,0.7300000000000003,0.09999999999999964
0.2239486860634546,0.3999999999999997,0.7300000000000003,0.19999999999999973
0.22358899606678023,0.3999999999999997,0.7300000000000003,0.2999999999999998
0.20845042052514132,0.3999999999999997,0.7300000000000003,0.3999999999999997
0.2162465778371529,0.3999999999999997,0.7300000000000003,0.49999999999999956
0.2144377902779781,0.3999999999999997,0.7300000000000003,0.5999999999999996
0.2149567334460559,0.3999999999999997,0.7300000000000003,0.6999999999999997
0.21877458429525842,0.3999999999999997,0.7300000000000003,0.7999999999999996
0.22045983444911607,0.3999999999999997,0.7300000000000003,0.8999999999999995
0.2305009983824568,0.3999999999999997,0.7400000000000003,-1.0
0.19241044647937888,0.3999999999999997,0.7400000000000003,-0.9
0.22436587851676779,0.3999999999999997,0.7400000000000003,-0.8
0.21281252506289636,0.3999999999999997,0.7400000000000003,-0.7000000000000001
0.22119627056281868,0.3999999999999997,0.7400000000000003,-0.6000000000000001
0.2321589025210959,0.3999999999999997,0.7400000000000003,-0.5000000000000001
0.21357860226817205,0.3999999999999997,0.7400000000000003,-0.40000000000000013
0.2052932975414894,0.3999999999999997,0.7400000000000003,-0.30000000000000016
0.21984543104351636,0.3999999999999997,0.7400000000000003,-0.20000000000000018
0.21586733698136876,0.3999999999999997,0.7400000000000003,-0.1000000000000002
0.2454206525120441,0.3999999999999997,0.7400000000000003,-2.220446049250313e-16
0.19082417422948847,0.3999999999999997,0.7400000000000003,0.09999999999999964
0.22436616261161638,0.3999999999999997,0.7400000000000003,0.19999999999999973
0.22003935865462715,0.3999999999999997,0.7400000000000003,0.2999999999999998
0.2194568695642108,0.3999999999999997,0.7400000000000003,0.3999999999999997
0.2159074305193797,0.3999999999999997,0.7400000000000003,0.49999999999999956
0.20835806848116048,0.3999999999999997,0.7400000000000003,0.5999999999999996
0.2112898818008484,0.3999999999999997,0.7400000000000003,0.6999999999999997
0.2114694432066198,0.3999999999999997,0.7400000000000003,0.7999999999999996
0.22250198321738193,0.3999999999999997,0.7400000000000003,0.8999999999999995
0.214194704704755,0.3999999999999997,0.7500000000000003,-1.0
0.20951140508193622,0.3999999999999997,0.7500000000000003,-0.9
0.21292282202322926,0.3999999999999997,0.7500000000000003,-0.8
0.2136165022888211,0.3999999999999997,0.7500000000000003,-0.7000000000000001
0.21034768244660654,0.3999999999999997,0.7500000000000003,-0.6000000000000001
0.22965041768113476,0.3999999999999997,0.7500000000000003,-0.5000000000000001
0.22673672071144563,0.3999999999999997,0.7500000000000003,-0.40000000000000013
0.24240937050924466,0.3999999999999997,0.7500000000000003,-0.30000000000000016
0.23209402760268266,0.3999999999999997,0.7500000000000003,-0.20000000000000018
0.2304804698576876,0.3999999999999997,0.7500000000000003,-0.1000000000000002
0.21434236107954846,0.3999999999999997,0.7500000000000003,-2.220446049250313e-16
0.20432225479117222,0.3999999999999997,0.7500000000000003,0.09999999999999964
0.23216756238961925,0.3999999999999997,0.7500000000000003,0.19999999999999973
0.22730818769939734,0.3999999999999997,0.7500000000000003,0.2999999999999998
0.22172585800045375,0.3999999999999997,0.7500000000000003,0.3999999999999997
0.2125980345057334,0.3999999999999997,0.7500000000000003,0.49999999999999956
0.22662592576939597,0.3999999999999997,0.7500000000000003,0.5999999999999996
0.22223032380807436,0.3999999999999997,0.7500000000000003,0.6999999999999997
0.21590615798845972,0.3999999999999997,0.7500000000000003,0.7999999999999996
0.22227595222937735,0.3999999999999997,0.7500000000000003,0.8999999999999995
0.21473409947416874,0.3999999999999997,0.7600000000000003,-1.0
0.21431547872414997,0.3999999999999997,0.7600000000000003,-0.9
0.21173745532381086,0.3999999999999997,0.7600000000000003,-0.8
0.21886100702094807,0.3999999999999997,0.7600000000000003,-0.7000000000000001
0.21335232297201623,0.3999999999999997,0.7600000000000003,-0.6000000000000001
0.20270966660038897,0.3999999999999997,0.7600000000000003,-0.5000000000000001
0.22847399067912436,0.3999999999999997,0.7600000000000003,-0.40000000000000013
0.2144655595104555,0.3999999999999997,0.7600000000000003,-0.30000000000000016
0.20800729172068572,0.3999999999999997,0.7600000000000003,-0.20000000000000018
0.24760150438611994,0.3999999999999997,0.7600000000000003,-0.1000000000000002
0.2333487665189377,0.3999999999999997,0.7600000000000003,-2.220446049250313e-16
0.21529377000158006,0.3999999999999997,0.7600000000000003,0.09999999999999964
0.2167152811809081,0.3999999999999997,0.7600000000000003,0.19999999999999973
0.23203790365176413,0.3999999999999997,0.7600000000000003,0.2999999999999998
0.23528612020322254,0.3999999999999997,0.7600000000000003,0.3999999999999997
0.19696451334148132,0.3999999999999997,0.7600000000000003,0.49999999999999956
0.22303671645029052,0.3999999999999997,0.7600000000000003,0.5999999999999996
0.2230417871493089,0.3999999999999997,0.7600000000000003,0.6999999999999997
0.24053525722936012,0.3999999999999997,0.7600000000000003,0.7999999999999996
0.21945445741084663,0.3999999999999997,0.7600000000000003,0.8999999999999995
0.20794479304967584,0.3999999999999997,0.7700000000000004,-1.0
0.21673637492448988,0.3999999999999997,0.7700000000000004,-0.9
0.22251301196496454,0.3999999999999997,0.7700000000000004,-0.8
0.23095889173389517,0.3999999999999997,0.7700000000000004,-0.7000000000000001
0.20978744341757816,0.3999999999999997,0.7700000000000004,-0.6000000000000001
0.24386838526356228,0.3999999999999997,0.7700000000000004,-0.5000000000000001
0.207439501096095,0.3999999999999997,0.7700000000000004,-0.40000000000000013
0.2091175634340809,0.3999999999999997,0.7700000000000004,-0.30000000000000016
0.21686041177785337,0.3999999999999997,0.7700000000000004,-0.20000000000000018
0.22261883681288036,0.3999999999999997,0.7700000000000004,-0.1000000000000002
0.22358919621082282,0.3999999999999997,0.7700000000000004,-2.220446049250313e-16
0.21042739180959194,0.3999999999999997,0.7700000000000004,0.09999999999999964
0.2097120117552608,0.3999999999999997,0.7700000000000004,0.19999999999999973
0.20545875692893847,0.3999999999999997,0.7700000000000004,0.2999999999999998
0.21951865329483583,0.3999999999999997,0.7700000000000004,0.3999999999999997
0.23007036531871053,0.3999999999999997,0.7700000000000004,0.49999999999999956
0.22324861083049755,0.3999999999999997,0.7700000000000004,0.5999999999999996
0.21701764152153355,0.3999999999999997,0.7700000000000004,0.6999999999999997
0.20804169609735487,0.3999999999999997,0.7700000000000004,0.7999999999999996
0.21375833088290977,0.3999999999999997,0.7700000000000004,0.8999999999999995
0.21979065604543266,0.3999999999999997,0.7800000000000004,-1.0
0.20101609827254346,0.3999999999999997,0.7800000000000004,-0.9
0.21045075194053858,0.3999999999999997,0.7800000000000004,-0.8
0.2078887613506093,0.3999999999999997,0.7800000000000004,-0.7000000000000001
0.20310213106818376,0.3999999999999997,0.7800000000000004,-0.6000000000000001
0.23724047246780616,0.3999999999999997,0.7800000000000004,-0.5000000000000001
0.2307276244739566,0.3999999999999997,0.7800000000000004,-0.40000000000000013
0.2057315151557515,0.3999999999999997,0.7800000000000004,-0.30000000000000016
0.2036506920102898,0.3999999999999997,0.7800000000000004,-0.20000000000000018
0.2122134073858065,0.3999999999999997,0.7800000000000004,-0.1000000000000002
0.1996205658761731,0.3999999999999997,0.7800000000000004,-2.220446049250313e-16
0.2296693908538086,0.3999999999999997,0.7800000000000004,0.09999999999999964
0.21037032598124047,0.3999999999999997,0.7800000000000004,0.19999999999999973
0.2163232446581,0.3999999999999997,0.7800000000000004,0.2999999999999998
0.2244365952691024,0.3999999999999997,0.7800000000000004,0.3999999999999997
0.22145316851682048,0.3999999999999997,0.7800000000000004,0.49999999999999956
0.2196324641571684,0.3999999999999997,0.7800000000000004,0.5999999999999996
0.22888584189026884,0.3999999999999997,0.7800000000000004,0.6999999999999997
0.21005102192000064,0.3999999999999997,0.7800000000000004,0.7999999999999996
0.23059664146775466,0.3999999999999997,0.7800000000000004,0.8999999999999995
0.22284100724421094,0.3999999999999997,0.7900000000000004,-1.0
0.21056597752647227,0.3999999999999997,0.7900000000000004,-0.9
0.23110340906871168,0.3999999999999997,0.7900000000000004,-0.8
0.21547621067459036,0.3999999999999997,0.7900000000000004,-0.7000000000000001
0.21291334546420115,0.3999999999999997,0.7900000000000004,-0.6000000000000001
0.22342633952465513,0.3999999999999997,0.7900000000000004,-0.5000000000000001
0.21186682406327373,0.3999999999999997,0.7900000000000004,-0.40000000000000013
0.20700081389706293,0.3999999999999997,0.7900000000000004,-0.30000000000000016
0.23345828597906015,0.3999999999999997,0.7900000000000004,-0.20000000000000018
0.22118289396783766,0.3999999999999997,0.7900000000000004,-0.1000000000000002
0.21171997605653292,0.3999999999999997,0.7900000000000004,-2.220446049250313e-16
0.22053093227740797,0.3999999999999997,0.7900000000000004,0.09999999999999964
0.21769073758923357,0.3999999999999997,0.7900000000000004,0.19999999999999973
0.21698352448123398,0.3999999999999997,0.7900000000000004,0.2999999999999998
0.22127511034346278,0.3999999999999997,0.7900000000000004,0.3999999999999997
0.21129616393729062,0.3999999999999997,0.7900000000000004,0.49999999999999956
0.22657783261328318,0.3999999999999997,0.7900000000000004,0.5999999999999996
0.23225063626330025,0.3999999999999997,0.7900000000000004,0.6999999999999997
0.21760294127667873,0.3999999999999997,0.7900000000000004,0.7999999999999996
0.21983149247124376,0.3999999999999997,0.7900000000000004,0.8999999999999995
0.22025325453947833,0.3999999999999997,0.8000000000000004,-1.0
0.2211020088837908,0.3999999999999997,0.8000000000000004,-0.9
0.211847630458,0.3999999999999997,0.8000000000000004,-0.8
0.21189482903536358,0.3999999999999997,0.8000000000000004,-0.7000000000000001
0.23657534826039103,0.3999999999999997,0.8000000000000004,-0.6000000000000001
0.2185319342952993,0.3999999999999997,0.8000000000000004,-0.5000000000000001
0.20561434906692866,0.3999999999999997,0.8000000000000004,-0.40000000000000013
0.1923326620798593,0.3999999999999997,0.8000000000000004,-0.30000000000000016
0.22957783343505467,0.3999999999999997,0.8000000000000004,-0.20000000000000018
0.22436093585782765,0.3999999999999997,0.8000000000000004,-0.1000000000000002
0.20485032644926102,0.3999999999999997,0.8000000000000004,-2.220446049250313e-16
0.21596152499836158,0.3999999999999997,0.8000000000000004,0.09999999999999964
0.18978518595357005,0.3999999999999997,0.8000000000000004,0.19999999999999973
0.2193838750516655,0.3999999999999997,0.8000000000000004,0.2999999999999998
0.20459019689151034,0.3999999999999997,0.8000000000000004,0.3999999999999997
0.2130017568156052,0.3999999999999997,0.8000000000000004,0.49999999999999956
0.21905758283695537,0.3999999999999997,0.8000000000000004,0.5999999999999996
0.21089704571408086,0.3999999999999997,0.8000000000000004,0.6999999999999997
0.2080969212249665,0.3999999999999997,0.8000000000000004,0.7999999999999996
0.20814050858895347,0.3999999999999997,0.8000000000000004,0.8999999999999995
0.20966550773033843,0.3999999999999997,0.8100000000000004,-1.0
0.21451412613351822,0.3999999999999997,0.8100000000000004,-0.9
0.20119620630578156,0.3999999999999997,0.8100000000000004,-0.8
0.20815418808266267,0.3999999999999997,0.8100000000000004,-0.7000000000000001
0.23229015834868688,0.3999999999999997,0.8100000000000004,-0.6000000000000001
0.22995990491385693,0.3999999999999997,0.8100000000000004,-0.5000000000000001
0.22283458598688738,0.3999999999999997,0.8100000000000004,-0.40000000000000013
0.21099106819944166,0.3999999999999997,0.8100000000000004,-0.30000000000000016
0.22510646724206745,0.3999999999999997,0.8100000000000004,-0.20000000000000018
0.2147065034734647,0.3999999999999997,0.8100000000000004,-0.1000000000000002
0.22139283383169336,0.3999999999999997,0.8100000000000004,-2.220446049250313e-16
0.21942616033184703,0.3999999999999997,0.8100000000000004,0.09999999999999964
